2021-07-21 09:42:56.880 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-21 14:19:02.442 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2021-07-21 14:19:02.442 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2021-07-21 14:19:03.290 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-21 14:19:03.293 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-21 14:19:03.324 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 14 ms. Found 0 Redis repository interfaces.
2021-07-21 14:19:04.413 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-21 14:19:04.427 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-21 14:19:04.428 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-21 14:19:04.428 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-21 14:19:04.548 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-21 14:19:04.548 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2105 ms
2021-07-21 14:19:04.587 [restartedMain] INFO  org.apache.catalina.core.StandardContext - Suspicious URL pattern: [*.min.js] in context [/serviceManage], see sections 12.1 and 12.2 of the Servlet specification
2021-07-21 14:19:04.587 [restartedMain] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-21 14:19:05.288 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-21 14:19:06.049 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2021-07-21 14:19:06.078 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-21 14:19:06.099 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-21 14:19:06.110 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.374 seconds (JVM running for 5.359)
2021-07-21 14:19:10.623 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-21 14:19:10.623 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-21 14:19:10.624 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-21 14:19:10.928 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2021-07-21 14:19:11.589 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2021-07-21 14:22:15.097 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-21 14:22:15.119 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 16044 (F:\Program Files\sourcecode\ivms6.0\service_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\service_manage)
2021-07-21 14:22:15.120 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-21 14:22:15.200 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2021-07-21 14:22:15.200 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2021-07-21 14:22:15.960 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-21 14:22:15.963 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-21 14:22:15.989 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 11 ms. Found 0 Redis repository interfaces.
2021-07-21 14:22:17.081 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-21 14:22:17.093 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-21 14:22:17.094 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-21 14:22:17.094 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-21 14:22:17.197 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-21 14:22:17.197 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1996 ms
2021-07-21 14:22:17.234 [restartedMain] INFO  org.apache.catalina.core.StandardContext - Suspicious URL pattern: [*.min.js] in context [/serviceManage], see sections 12.1 and 12.2 of the Servlet specification
2021-07-21 14:22:17.234 [restartedMain] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-21 14:22:18.094 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-21 14:22:19.161 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2021-07-21 14:22:19.197 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-21 14:22:19.230 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-21 14:22:19.243 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 5.091 seconds (JVM running for 6.08)
2021-07-21 14:22:25.748 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-21 14:22:25.749 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-21 14:22:25.750 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-21 14:22:26.172 [http-nio-8081-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2021-07-21 14:22:26.833 [http-nio-8081-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2021-07-21 14:31:39.603 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-21 14:31:39.638 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 15480 (F:\Program Files\sourcecode\ivms6.0\service_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\service_manage)
2021-07-21 14:31:39.639 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-21 14:31:39.758 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2021-07-21 14:31:39.758 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2021-07-21 14:31:40.669 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-21 14:31:40.672 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-21 14:31:40.705 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 16 ms. Found 0 Redis repository interfaces.
2021-07-21 14:31:41.927 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-21 14:31:41.949 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-21 14:31:41.950 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-21 14:31:41.950 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-21 14:31:42.062 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-21 14:31:42.062 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2303 ms
2021-07-21 14:31:42.103 [restartedMain] INFO  org.apache.catalina.core.StandardContext - Suspicious URL pattern: [*.min.js] in context [/serviceManage], see sections 12.1 and 12.2 of the Servlet specification
2021-07-21 14:31:42.103 [restartedMain] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-21 14:31:42.807 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-21 14:31:43.601 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2021-07-21 14:31:43.631 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-21 14:31:43.652 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-21 14:31:43.663 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 4.699 seconds (JVM running for 5.677)
2021-07-21 14:31:47.184 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-21 14:31:47.184 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-21 14:31:47.185 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-21 14:31:47.561 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2021-07-21 14:31:48.246 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2021-07-21 14:32:33.094 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-21 14:32:33.124 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 4784 (F:\Program Files\sourcecode\ivms6.0\service_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\service_manage)
2021-07-21 14:32:33.125 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-21 14:32:33.285 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2021-07-21 14:32:33.285 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2021-07-21 14:32:34.370 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2021-07-21 14:32:34.375 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2021-07-21 14:32:34.415 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 16 ms. Found 0 Redis repository interfaces.
2021-07-21 14:32:35.670 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2021-07-21 14:32:35.687 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2021-07-21 14:32:35.688 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2021-07-21 14:32:35.688 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.48]
2021-07-21 14:32:35.796 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring embedded WebApplicationContext
2021-07-21 14:32:35.797 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2511 ms
2021-07-21 14:32:35.838 [restartedMain] INFO  org.apache.catalina.core.StandardContext - Suspicious URL pattern: [*.min.js] in context [/serviceManage], see sections 12.1 and 12.2 of the Servlet specification
2021-07-21 14:32:35.838 [restartedMain] INFO  o.s.boot.web.servlet.RegistrationBean - Servlet dispatcherServlet was not registered (possibly already registered?)
2021-07-21 14:32:36.522 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2021-07-21 14:32:37.258 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2021-07-21 14:32:37.287 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2021-07-21 14:32:37.309 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path '/serviceManage'
2021-07-21 14:32:37.319 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Started ServiceManageApplication in 5.11 seconds (JVM running for 6.58)
2021-07-21 14:33:21.008 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/serviceManage] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-07-21 14:33:21.008 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2021-07-21 14:33:21.009 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2021-07-21 14:33:21.391 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2021-07-21 14:33:22.053 [http-nio-8081-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2021-07-21 14:35:34.319 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.0.13.Final
2021-07-21 14:35:34.337 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - Starting ServiceManageApplication using Java 1.8.0_261 on abc-PC with PID 8256 (F:\Program Files\sourcecode\ivms6.0\service_manage\target\classes started by abc in F:\Program Files\sourcecode\ivms6.0\service_manage)
2021-07-21 14:35:34.338 [restartedMain] INFO  com.htinf.sm.ServiceManageApplication - No active profile set, falling back to default profiles: default
2021-07-21 14:35:34.422 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
